3291691.501213529147208	0.061332458153551	0.062874847547478
3293952.829484721180052	0.060608686528214	0.063572815208947
3296356.063356501515955	0.059830791323641	0.064305455905707
3299651.111391377635300	0.058749854388735	0.065294490847994
3303722.810600674711168	0.057391586661904	0.066491538049156
3308422.413815699983388	0.055793574572726	0.067838058630904
3313614.372668124269694	0.053991457120889	0.069281010320891
3318631.605194103438407	0.052214523609625	0.070629975324283
3323385.618521266151220	0.050499700557641	0.071866173574850
3328059.166515057440847	0.048785369543180	0.073040907634112
3332788.740075964480639	0.047022671564213	0.074188127616446
3337741.902924982830882	0.045147738920483	0.075344010159506
3343198.478165083564818	0.043049404084561	0.076562540506124
3348298.182862415909767	0.041058544217789	0.077648614343142
3353025.642254414502531	0.039188502198889	0.078609231059614
3357453.776010404340923	0.037416455977778	0.079468220927166
3361603.470246970653534	0.035738724386317	0.080236978589107
3365039.252338957972825	0.034337640079960	0.080846711510984
3367421.874039530754089	0.033359888671874	0.081255200584383
3368851.954324949532747	0.032770684798919	0.081494710094406
3370846.298925624694675	0.031946132345369	0.081821590890548
3373582.989217310212553	0.030809365100628	0.082256569092434
3377182.758545669261366	0.029305099341449	0.082804681748713
3381417.228085879236460	0.027523152763485	0.083414236287081
3385513.443537265062332	0.025787306445929	0.083967429718144
3389398.745646224357188	0.024130545240008	0.084458786704512
3393248.686117977369577	0.022479618395087	0.084913450520433
3397187.216072309296578	0.020781835134787	0.085345205155005
3401330.863312488421798	0.018986685191653	0.085762823822141
3405844.225524700246751	0.017021835016732	0.086174764968325
3410842.655666425824165	0.014835425632288	0.086578474792581
3415657.943641742225736	0.012720062756546	0.086914970768650
3420307.735836865380406	0.010670153973788	0.087190886410482
3424812.177429209463298	0.008678616363737	0.087412104203797
3429175.150325152557343	0.006745256565148	0.087583034149401
3433393.059965771157295	0.004872986137563	0.087707653657474
3437461.395158998202533	0.003064943782828	0.087789956703570
3441381.232391852419823	0.001321609552481	0.087834019869405
3445166.827393054496497	-0.000362568172252	0.087843730930762
3448855.161721829790622	-0.002003396400341	0.087822149212259
3452516.704076362308115	-0.003631659554611	0.087770423862753
3456264.713111181277782	-0.005297122172931	0.087686226054652
3460263.330593910999596	-0.007071878679811	0.087561573431468
3464765.879326507914811	-0.009066859777187	0.087378238325000
3470278.283079724293202	-0.011502858951993	0.087091937148628
3475547.125965178478509	-0.013822975180789	0.086754837605492
3480607.036373770330101	-0.016041941409964	0.086372950599184
3485531.871995184570551	-0.018191660855744	0.085946777179610
3490337.378193452022970	-0.020278483231265	0.085479374262384
3495103.553856948390603	-0.022336453567586	0.084965766800588
3499877.951975468546152	-0.024385014427159	0.084401616061320
3504693.787180911749601	-0.026436998964454	0.083782550178827
3509581.677046028897166	-0.028503692041164	0.083103226081330
3514577.084805897902697	-0.030597886834140	0.082356302948199
3519729.741480761207640	-0.032737574878136	0.081530595780996
3525125.039397939108312	-0.034954217540995	0.080606450191898
3530958.725046537350863	-0.037321685365025	0.079539440798149
3535840.769703219644725	-0.039278100250008	0.078593017128680
3540715.381944016087800	-0.041207672100306	0.077600027258083
3544665.008579425513744	-0.042752798674551	0.076760693938246
3547580.275981571525335	-0.043882374351704	0.076121417294541
3549322.772371926344931	-0.044553000760313	0.075731365948373
3551790.685400374699384	-0.045496884307754	0.075168828938802
3554812.175671095494181	-0.046642827524690	0.074464097636500
3558038.511744568590075	-0.047854432899875	0.073692302840639
3561894.357566034886986	-0.049285703064014	0.072744072771829
3566119.396637372206897	-0.050832474511678	0.071673140120013
3570583.143728024326265	-0.052441402805409	0.070505975823495
3575223.379080373793840	-0.054085591160113	0.069254376628136
3580013.555991085246205	-0.055751635928680	0.067922111502666
3584949.793271331116557	-0.057434214808728	0.066507288606640
3589979.914096497464925	-0.059111934334250	0.065022671447147
3595224.005618995521218	-0.060820232326674	0.063429839411038
3600819.781399320811033	-0.062595829079285	0.061680699416920
3606965.348097376525402	-0.064487986757837	0.059702465154762
3612239.482005483005196	-0.066062160157952	0.057958366876537
3616219.564440310467035	-0.067218986950688	0.056614632971947
3618556.430428467225283	-0.067885523083120	0.055814870588015
3621686.109788331668824	-0.068763292633681	0.054731493610560
3624611.444336893036962	-0.069568146889748	0.053706353828911
3627555.943111936096102	-0.070362864307421	0.052662533808525
3631102.629000885412097	-0.071299334098808	0.051389629946292
3635312.577117152977735	-0.072381064845432	0.049857075406065
3639910.817660730332136	-0.073524968514739	0.048157148223534
3644764.619020287878811	-0.074689188776240	0.046334253886610
3649814.660189304966480	-0.075852569427849	0.044407763104591
3655040.743633620440960	-0.077004254856452	0.042383334806888
3660448.789231989998370	-0.078139228685628	0.040256946731766
3666069.304061847738922	-0.079256646558307	0.038014784044173
3671967.757697443012148	-0.080360213576030	0.035628369127876
3678283.323814382310957	-0.081462246790581	0.033037679986392
3684431.996998067945242	-0.082455035634464	0.030482626842908
3690538.293446272611618	-0.083361771894717	0.027915595814730
3696090.362112621776760	-0.084116947947131	0.025558032381703
3701514.497703040950000	-0.084790411011478	0.023234998372017
3706196.369681030511856	-0.085320200134571	0.021215482449289
3710346.561362058855593	-0.085749656801605	0.019415130744750
3713736.577513098716736	-0.086072296355182	0.017938026183456
3716102.335665412247181	-0.086282398121809	0.016903992889306
3718756.743759482633322	-0.086503356890330	0.015740853283214
3721796.865879475139081	-0.086737173288573	0.014405135972405
3724902.006360415834934	-0.086954714953486	0.013037242387323
3728729.308958469424397	-0.087193185749273	0.011346697513123
3733023.638353540562093	-0.087421653585094	0.009444661549078
3737682.528859538026154	-0.087622624125992	0.007375943312710
3742671.569516525603831	-0.087783592507839	0.005155887480799
3748006.410574046429247	-0.087893527013255	0.002778104426673
3753768.913313903380185	-0.087939962432919	0.000207200777270
3760205.695628992747515	-0.087902975261343	-0.002664978011350
3766045.223425108008087	-0.087788314104541	-0.005268592841242
3771868.428126391023397	-0.087597221247379	-0.007860629205556
3776845.750272045377642	-0.087373244824083	-0.010071033880793
3781260.796505209058523	-0.087127903059414	-0.012026590745509
3785008.977091901469976	-0.086885273513266	-0.013682213527590
3787184.062805073801428	-0.086730047149077	-0.014640806525430
3790516.997610790189356	-0.086471681854966	-0.016106264553685
3792218.939309600275010	-0.086330196021618	-0.016852879946333
3795003.441550269722939	-0.086084820637960	-0.018071719045054
3798234.425622956361622	-0.085778538923885	-0.019481543870533
3802159.723146182950586	-0.085375387105985	-0.021187375551522
3806545.404468576423824	-0.084884838519182	-0.023083470478530
3811293.902348697651178	-0.084306239565475	-0.025123702397705
3816372.023646439425647	-0.083633225542592	-0.027289614087062
3821791.865106621291488	-0.082853546657011	-0.029581504394632
3827617.630305652040988	-0.081945447328314	-0.032020338355518
3834014.721219645813107	-0.080865621151257	-0.034666372215841
3840189.152610839810222	-0.079742324127478	-0.037186024645727
3846342.428177944850177	-0.078544751064975	-0.039661045250961
3852291.044524759054184	-0.077313945025800	-0.042017302250723
3858413.410917405970395	-0.075973358341094	-0.044402669981741
3864180.647093788255006	-0.074643160851050	-0.046610771759936
3869592.919836483895779	-0.073336405177117	-0.048646911383403
3874695.559665285982192	-0.072053487943301	-0.050533171587383
3879472.885917828883976	-0.070808334716252	-0.052268646000171
3883245.719959053676575	-0.069795386085853	-0.053617658309834
3885695.043679883703589	-0.069123983785727	-0.054482992981007
3889024.782113201450557	-0.068194038789857	-0.055645906133708
3892216.216679642908275	-0.067284332791774	-0.056745668492458
3894235.357401631772518	-0.066699598088968	-0.057433820439453
3896796.917940005194396	-0.065947647457708	-0.058298181262189
3900165.456879009492695	-0.064941754039169	-0.059419878032046
3904359.386485211551189	-0.063662720413653	-0.060792197418252
3909283.209635073784739	-0.062124071363887	-0.062368264643873
3915252.612035748548806	-0.060206378515050	-0.064226835556134
3921383.803537709638476	-0.058178757910201	-0.066074546614867
3926446.209043000824749	-0.056461696277197	-0.067552122690674
3931512.151525919791311	-0.054705799993477	-0.068986170363896
3936194.485584844369441	-0.053050384536774	-0.070271154189633
3940515.853919276501983	-0.051495724508898	-0.071421922615760
3943789.681249314453453	-0.050301230112749	-0.072270912348939
3945762.001661308575422	-0.049574810941608	-0.072772778174283
3948610.403745967429131	-0.048516882280842	-0.073484691794860
3951624.915665431413800	-0.047386097059485	-0.074221399524049
3953112.320043282117695	-0.046824001035039	-0.074578513554589
3955784.209370521828532	-0.045807524681950	-0.075209327107186
3958272.005100012756884	-0.044853415891470	-0.075784246898521
3961628.766686131712049	-0.043554599673706	-0.076540813808103
3965525.911137037910521	-0.042030659726003	-0.077391285500582
3969866.774702034424990	-0.040313617025583	-0.078302914593150
3974641.954137581400573	-0.038401890826040	-0.079261806796897
3979921.995141853112727	-0.036261440147697	-0.080267806022337
3985940.230763053987175	-0.033789561926228	-0.081344031641419
3992861.688017005100846	-0.030907197874663	-0.082487742552188
3999155.484777728095651	-0.028252385663446	-0.083439242392645
4005098.811115746852010	-0.025718344886484	-0.084259439090518
4010625.830388336908072	-0.023340274637306	-0.084953222043163
4015938.751505182590336	-0.021036550375591	-0.085556939974340
4021129.360680541954935	-0.018770664920390	-0.086086494061066
4026244.481925186701119	-0.016524583692144	-0.086549697677838
4031314.999472209718078	-0.014286705127321	-0.086951076028526
4036367.033821234013885	-0.012047192118995	-0.087293490597004
4041430.371231602504849	-0.009794345284974	-0.087578839777798
4046549.338885525241494	-0.007509797235185	-0.087808261255343
4051801.204273453913629	-0.005160292000384	-0.087981741387715
4057337.053704463411123	-0.002679382303714	-0.088096580800683
4063529.076566387433559	0.000098513241638	-0.088142184324639
4069460.886096432339400	0.002760104935716	-0.088103759519291
4075354.465691470075399	0.005402533103235	-0.087986015481992
4080910.236571472603828	0.007889528316344	-0.087802469887671
4086136.803255883511156	0.010223820505720	-0.087565637086253
4091206.431803614366800	0.012481480451321	-0.087276628324216
4096210.698359453119338	0.014702231230386	-0.086934259007525
4101203.915641159284860	0.016908910066602	-0.086536322719862
4106228.980435135308653	0.019118971251988	-0.086079292149158
4111329.705868381541222	0.021349852457373	-0.085557646386200
4116562.560759513638914	0.023623908707485	-0.084962392358527
4122019.948625495191664	0.025978039617769	-0.084277193180395
4127908.570740128867328	0.028496076962484	-0.083464673591421
4134215.155662666074932	0.031164867071152	-0.082511029274901
4138905.902878905180842	0.033129512259177	-0.081746295981917
4142952.240247904323041	0.034809333253666	-0.081048996404579
4146347.150902351830155	0.036207500099678	-0.080437291842572
4148608.709016213659197	0.037133002305466	-0.080016389116939
4151541.533759184181690	0.038325946457429	-0.079454690014807
4154245.202044546138495	0.039418202652433	-0.078921105640369
4157647.094844723585993	0.040782013977400	-0.078228380418581
4160707.722257907036692	0.041998677648794	-0.077584979098809
4162110.101902429480106	0.042552797368709	-0.077283834429584
4164555.015335947740823	0.043513696550445	-0.076749351172454
4166764.295817126985639	0.044376245683136	-0.076256089204654
4169754.639722660183907	0.045534853831014	-0.075572992290675
4173160.686890373006463	0.046841761261264	-0.074773470809967
4176829.132054372224957	0.048233708957446	-0.073887047745958
4180676.560559595469385	0.049675618199858	-0.072929502486165
4184649.550349038559943	0.051144712314587	-0.071911135965007
4188707.086449361406267	0.052623604525848	-0.070840508311037
4192805.051597835961729	0.054094571363867	-0.069728292909687
4196360.550273072905838	0.055351868693631	-0.068738499302438
4200206.744394374080002	0.056691629827440	-0.067642216540062
4205282.803058253601193	0.058426589409190	-0.066155404228549
4207587.524506504647434	0.059201568385047	-0.065465557402492
4209828.126887491904199	0.059947204024999	-0.064786179771738
4212965.993341533467174	0.060978348180229	-0.063820453991035
4216810.315251464955509	0.062220474290055	-0.062614910050544
4221351.220375752076507	0.063657021888221	-0.061159744192069
4226274.692732060328126	0.065176229809860	-0.059544676464772
4231422.598444857634604	0.066720975130364	-0.057815544823952
4236718.788129263557494	0.068262458003168	-0.055994683908359
4242128.594319351017475	0.069785828469837	-0.054092220511513
4247642.353690779767931	0.071284036249856	-0.052110436189443
4253269.444492423906922	0.072755137278738	-0.050045009345334
4259038.557466829195619	0.074201362098891	-0.047884208376243
4265005.602028478868306	0.075629813413163	-0.045605170017230
4271280.247932336293161	0.077056518929343	-0.043162548993828
4278125.623219463042915	0.078523130432719	-0.040446729507507
4285402.190549477934837	0.079977314562359	-0.037505049487683
4291085.279557029716671	0.081036628364455	-0.035170833714528
4296138.173729509115219	0.081921368824800	-0.033070137116555
4300677.929035063832998	0.082669894857228	-0.031163641121895
4304675.415868480689824	0.083292330643928	-0.029470721958369
4307893.084735662676394	0.083768199609742	-0.028098924950256
4309411.128487802110612	0.083984878655393	-0.027449022743468
4312368.384069492109120	0.084392507787520	-0.026178166059979
4315551.415591794997454	0.084809786037379	-0.024803471613125
4318746.607814853079617	0.085206156627116	-0.023416777686027
4321729.768599756062031	0.085555776734945	-0.022116326156395
4325472.805590682663023	0.085966388924967	-0.020477200603563
4329687.625569612719119	0.086391185648990	-0.018622285952857
4334259.210260998457670	0.086806714731974	-0.016600317647323
4339144.768498243764043	0.087198498041152	-0.014429141125435
4344354.559904620051384	0.087556479570242	-0.012103590164125
4349973.313673687167466	0.087873073649627	-0.009585444202549
4356303.218669048510492	0.088143010983701	-0.006738627056272
4361808.693146517500281	0.088302835134815	-0.004256236258537
4366434.636106631718576	0.088383093381803	-0.002167364392128
4370280.897350353188813	0.088412208471769	-0.000429331489070
4372859.175354826264083	0.088412592887111	0.000735995971979
4376160.247015584260225	0.088390662813557	0.002227950759621
4379196.638001659885049	0.088348260531387	0.003599882817617
4382273.356379887089133	0.088283573067497	0.004989298936176
4385068.077184590511024	0.088205873163077	0.006250436961848
4388824.713416052050889	0.088073043714806	0.007943784190703
4393132.600125500932336	0.087880703369005	0.009882243872236
4397816.845180551521480	0.087623130515591	0.011984916905641
4402796.527040244080126	0.087294128776416	0.014213016491326
4408039.980498059652746	0.086886442273992	0.016549567768249
4413551.567389523610473	0.086390462044627	0.018993204614109
4419374.673359991982579	0.085791754152950	0.021559032356094
4425618.187712249346077	0.085065126744660	0.024289374645820
4432568.269207409583032	0.084154030996076	0.027300137975161
4440139.071087503805757	0.083040250457716	0.030541218810790
4446339.780940894037485	0.082034890413401	0.033162472752975
4452541.505820154212415	0.080946517042163	0.035751322923583
4458202.682690254412591	0.079881569780850	0.038083635909555
4463471.792946554720402	0.078829898971916	0.040226146548765
4468416.446629347279668	0.077790634341315	0.042210497803442
4473028.774279535748065	0.076776108763287	0.044037435192128
4476549.975928778760135	0.075972628976719	0.045415901415584
4478963.215605941601098	0.075407634181553	0.046352226890822
4481866.960347868502140	0.074712484961729	0.047469576878919
4485295.355057160370052	0.073870395221925	0.048775427253263
4487502.543149898760021	0.073316144898781	0.049608282525703
4490662.435409363359213	0.072506300946289	0.050789682794889
4493714.611892689950764	0.071705950464078	0.051918310332568
4497660.034211423248053	0.070645312524410	0.053358581094625
4502261.050685212016106	0.069371847484317	0.055010865725117
4507641.100647485814989	0.067833694109741	0.056904433109708
4513952.434980175457895	0.065963346225446	0.059071036799461
4518922.742285499349236	0.064441491672502	0.060734266371740
4523393.843805902637541	0.063036539248125	0.062197075007196
4527884.588977497071028	0.061591901590138	0.063633683552971
4531396.789351296611130	0.060439135440660	0.064733966850131
4534063.357145342975855	0.059550735525882	0.065555441424355
4536776.006904001347721	0.058635492247517	0.066378630076252
4539306.607257599942386	0.057771376922330	0.067135082028967
4542720.068580110557377	0.056590311074991	0.068137635349439
4545081.058106868527830	0.055763169131604	0.068818959987695
4547428.925010597333312	0.054932461748141	0.069486560679964
4550489.636276198551059	0.053837515466948	0.070341812628216
4554211.176819610409439	0.052488186088191	0.071358499721665
4558388.447915751487017	0.050950691160357	0.072468894749055
4562944.278025342151523	0.049247006156400	0.073642200995998
4567864.959137386642396	0.047376440665534	0.074864535663428
4573194.108139956369996	0.045316276775789	0.076134804891036
4579071.790255564264953	0.043004457446276	0.077470139671998
4585953.157507208175957	0.040247803933692	0.078944337716171
4592596.127992159686983	0.037538467369838	0.080274557548239
4598379.635294760577381	0.035143583816466	0.081357102299357
4604157.143300428055227	0.032719848323287	0.082367260971682
4609623.704541523009539	0.030399638448740	0.083256646887306
4614898.893783792853355	0.028137571455285	0.084052988878790
4620060.214634234085679	0.025903995480430	0.084772703156379
4625157.073705171234906	0.023680112286792	0.085425220096427
4630229.936571000143886	0.021450247692239	0.086016767521093
4635321.301021497696638	0.019197267375566	0.086551973096559
4640488.292757580988109	0.016897049636016	0.087034817221231
4645827.582046390511096	0.014507261237574	0.087469555025009
4651548.656341987662017	0.011934090954083	0.087862563028454
4658203.996644916944206	0.008927322386609	0.088224495837945
4663843.067979923449457	0.006370889894981	0.088450660134758
4669379.721333238296211	0.003855232236542	0.088600646626604
4674533.409806387498975	0.001510339748659	0.088675958517975
4679497.230553350411355	-0.000749546204781	0.088689813568574
4684375.744863510131836	-0.002970474671426	0.088647299634048
4689219.561568280681968	-0.005174104760375	0.088550046536220
4694059.892698439769447	-0.007373287281195	0.088398122389384
4698922.003965730778873	-0.009578112918740	0.088190502624840
4703831.985798342153430	-0.011798921047390	0.087925002434364
4708822.667348709888756	-0.014048880391770	0.087597795365678
4713943.051432725042105	-0.016348067597876	0.087202208359668
4719281.455217758193612	-0.018733472104884	0.086725480384597
4725051.564228455536067	-0.021296320824754	0.086136774076323
4730829.723901282995939	-0.023844443831398	0.085471289964249
4735233.324823713861406	-0.025772706397453	0.084913424571085
4738987.753598411567509	-0.027406528540315	0.084403396788544
4742047.490119582042098	-0.028730661032241	0.083964456999205
4743719.505453235469759	-0.029451314268123	0.083715800582419
4746436.627735047601163	-0.030617833826404	0.083298518895190
4749074.948914950713515	-0.031744902991146	0.082877764853858
4752343.461270711384714	-0.033133191685952	0.082335342279439
4756007.109173928387463	-0.034678341681064	0.081699674606606
4758634.038138258270919	-0.035778820168029	0.081225997780786
4760423.408715488389134	-0.036524753658688	0.080894841476084
4762524.793013897724450	-0.037396857139076	0.080497184605843
4765091.780019633471966	-0.038456335325564	0.079998647722337
4768153.632273229770362	-0.039711393605967	0.079385746764887
4771494.641645272262394	-0.041069773175863	0.078694472587851
4774997.910793779417872	-0.042481248165782	0.077944626562865
4778578.528489970602095	-0.043909794014650	0.077152023733034
4782151.920130132697523	-0.045320771022093	0.076334874536505
4785064.545053563080728	-0.046459654133731	0.075649693716766
4788165.254141657613218	-0.047660730520729	0.074901564793374
4791231.028060995973647	-0.048836470921165	0.074143082226853
4795797.089619105681777	-0.050565185868605	0.072979204583219
4798702.689279983751476	-0.051650912682507	0.072217509679256
4800476.321788622997701	-0.052308052648808	0.071744591092583
4803665.457237577997148	-0.053478744040065	0.070879198653083
4807310.455546775832772	-0.054799272336167	0.069866677100725
4811666.193763176910579	-0.056352174992051	0.068624421208400
4816450.228424377739429	-0.058025374902058	0.067220181852726
4821516.884861053898931	-0.059759336629245	0.065688426282486
4826786.938276301138103	-0.061520084933857	0.064047632346491
4832211.426260608248413	-0.063285467453876	0.062309365518015
4837759.348187583498657	-0.065040307524571	0.060481102749090
4843414.908558909781277	-0.066774921886423	0.058566384597443
4849178.653515340760350	-0.068484812986261	0.056563734968325
4855071.633665992878377	-0.070171034219560	0.054464446168884
4861146.245968957431614	-0.071841954502499	0.052247714627217
4867424.622807973064482	-0.073495413980583	0.049902628509709
4873555.549413839355111	-0.075036272355435	0.047561953790916
4879963.810510317794979	-0.076567215744217	0.045064423795721
4885345.220230456441641	-0.077788759661143	0.042928793822264
4890020.373918839730322	-0.078801706867059	0.041046410206802
4894068.255610442720354	-0.079641998575090	0.039397167406869
4897313.764642675407231	-0.080290827501175	0.038062326273114
4899524.486063561402261	-0.080719993654722	0.037146913127471
4902104.378292563371360	-0.081207632344848	0.036072494837216
4904503.118039372377098	-0.081648207935891	0.035067744375603
4906954.519641690887511	-0.082085616766334	0.034035349535507
4910295.980816076509655	-0.082660810973765	0.032619310952775
4914326.879164568148553	-0.083322171821244	0.030898139817162
4918797.439678807742894	-0.084013755621357	0.028973503252949
4923592.090118258260190	-0.084706071690065	0.026892075303225
4928655.404936265200377	-0.085381203798142	0.024675986313115
4933973.104366876184940	-0.086027838965031	0.022330237863280
4939575.893624203279614	-0.086639420306936	0.019840328801391
4945333.130695076659322	-0.087192790442726	0.017264254127190
4951284.638951184228063	-0.087684315947969	0.014584962607837
4957005.154025753960013	-0.088079169733308	0.011996368397510
4961623.424607427790761	-0.088342201078956	0.009898602020180
4965449.525915090925992	-0.088522271689461	0.008156204413189
4967959.657131614163518	-0.088621738686536	0.007011252041510
4971252.111918300390244	-0.088729745368015	0.005507612257088
4973454.119960641488433	-0.088787740728924	0.004500999306447
4976460.264513535425067	-0.088848470180918	0.003125799518095
4979859.705742904916406	-0.088891472054911	0.001569685794635
4983984.583466579206288	-0.088907035845989	-0.000319256546946
4988574.425771817564964	-0.088877152164754	-0.002421115415853
4993503.353983029723167	-0.088789704569020	-0.004676944909161
4998707.463001770898700	-0.088635206407144	-0.007055670126253
5004161.096629718318582	-0.088404883834607	-0.009543255490899
5009872.223456970416009	-0.088088811764619	-0.012140482656474
5015848.788558006286621	-0.087676301602539	-0.014847451206641
5021658.318496759980917	-0.087195536838191	-0.017465601937889
5027612.499963387846947	-0.086621623993527	-0.020132991124959
5034122.646976687945426	-0.085900693620458	-0.023028016197126
5040129.211500094272196	-0.085149627667852	-0.025676503005565
5045531.854851365089417	-0.084404241919676	-0.028038008699700
5050953.737956375814974	-0.083590299361650	-0.030386301625583
5055933.954150284640491	-0.082785022484552	-0.032522639069689
5060040.394468573853374	-0.082079894959853	-0.034268240304012
5063554.531245242804289	-0.081447202099292	-0.035749997723675
5064887.311326916329563	-0.081200229641166	-0.036308954256051
5066461.957570672966540	-0.080903489383629	-0.036967153281073
5069170.146492809988558	-0.080380651293501	-0.038093491098245
5071101.266469700261950	-0.079998237690245	-0.038892155111607
5073835.134540586732328	-0.079443281092195	-0.040016250972342
5077108.692429202608764	-0.078757974421222	-0.041351844403725
5081101.615020721219480	-0.077891655322572	-0.042965050642244
5085592.830121075734496	-0.076877707531202	-0.044757909612191
5090516.603299395181239	-0.075718644971490	-0.046695979583504
5095897.812882999889553	-0.074395979685416	-0.048779813672144
5101761.408450579270720	-0.072889409442072	-0.051007838687127
5108233.887169294059277	-0.071148875817763	-0.053413231972484
5113958.618016746826470	-0.069543122203169	-0.055491429016788
5119037.146484384313226	-0.068067699522421	-0.057294761264635
5124130.590972453355789	-0.066540907059493	-0.059064046715390
5128790.134646230377257	-0.065103812718841	-0.060647055426351
5132549.989862933754921	-0.063916662482625	-0.061898992206304
5135625.913997887633741	-0.062927504410450	-0.062905954963371
5137172.524732585065067	-0.062424124106748	-0.063406317141212
5139951.204049258492887	-0.061509746167436	-0.064295148331606
5141917.211474178358912	-0.060855123443285	-0.064916078120626
5144047.156059383414686	-0.060138829070619	-0.065581266815044
5147208.047166551463306	-0.059062428662053	-0.066553843142809
5151059.848780462518334	-0.057729474346595	-0.067715117609505
5155384.260107164271176	-0.056205736705561	-0.068987069723562
5160099.185772838070989	-0.054512429902390	-0.070334820675064
5165191.372487783432007	-0.052647297532952	-0.071743735865385
5170401.609152214601636	-0.050701176867142	-0.073134146952312
5175708.709067900665104	-0.048681063279311	-0.074496161546218
5181355.066983035765588	-0.046491601126993	-0.075883988724879
5187842.127861905843019	-0.043927327621945	-0.077398988916926
5193440.631128523498774	-0.041674431065229	-0.078636907660045
5199035.642143446952105	-0.039388017842894	-0.079808562444220
5204268.223596721887589	-0.037219806215344	-0.080844197862815
5209249.528660279698670	-0.035130337093941	-0.081775392974511
5214051.247260878793895	-0.033094078846642	-0.082621912603902
5218711.619684521108866	-0.031098196104389	-0.083395035708550
5223252.486768895760179	-0.029136067934050	-0.084101964018473
5227685.220661618746817	-0.027205115169720	-0.084747531983762
5232012.056412690319121	-0.025306452058948	-0.085334920512691
5236222.980843525379896	-0.023446431887318	-0.085865730115125
5240278.463992667384446	-0.021644505367239	-0.086338619385443
5243936.059786747209728	-0.020011139366858	-0.086732683158578
5248525.948491851799190	-0.017951324332261	-0.087183448717566
5252800.198654541745782	-0.016023980097007	-0.087559225929864
5256726.939134619198740	-0.014246358352817	-0.087866896074457
5260390.829827504232526	-0.012582366663018	-0.088121419767069
5263384.532717694528401	-0.011219331097525	-0.088305991405265
5265815.973338132724166	-0.010110275721956	-0.088440379646563
5267220.141597969457507	-0.009469041590701	-0.088511643981025
5269277.010467777028680	-0.008528836609857	-0.088607636941189
5271671.222189331427217	-0.007433201888803	-0.088706789808248
5274602.327608472667634	-0.006090309802280	-0.088809724140726
5277894.357934733852744	-0.004580364836555	-0.088901085154843
5281455.620207274332643	-0.002945400776630	-0.088970999532403
5285228.482390720397234	-0.001212156214453	-0.089012254230549
5289172.480814823880792	0.000600255550521	-0.089019268998717
5293258.483595442026854	0.002477722052814	-0.088987601115445
5297466.579975135624409	0.004410201376525	-0.088913581453488
5301786.024826738983393	0.006391717770881	-0.088793939026962
5306216.937473421916366	0.008421135731102	-0.088625306368640
5310775.749488218687475	0.010504603430438	-0.088403375284471
5315390.572192857041955	0.012607817953361	-0.088128809717036
5319905.199203778058290	0.014658526666721	-0.087811761840411
5324480.367654890753329	0.016728679610099	-0.087441756571173
5326152.319554889574647	0.017482947422023	-0.087294347856642
5327561.145647444762290	0.018117509498750	-0.087165083306065
5330334.571855840273201	0.019363900072175	-0.086897131739457
5332035.210794107988477	0.020126239984969	-0.086724002566902
5334410.803650562651455	0.021188544105616	-0.086470961277274
5337352.564061205834150	0.022499612985411	-0.086139572711989
5340908.789143767207861	0.024077610318599	-0.085712415731063
5344860.204304136335850	0.025821464378144	-0.085203872074205
5349065.026640198193491	0.027665380492409	-0.084623731875610
5353410.429953011684120	0.029557283384575	-0.083982246238883
5357890.530105350539088	0.031492292813175	-0.083276570031608
5362512.829684322699904	0.033471096993055	-0.082501743140923
5367296.478750938549638	0.035498936590060	-0.081650335255330
5372201.030011782422662	0.037555582152967	-0.080725634618004
5377161.337095681577921	0.039611153501292	-0.079737702817207
5382175.649181768298149	0.041662734278679	-0.078685785817446
5387263.690107764676213	0.043715967910029	-0.077564418248316
5392400.750341124832630	0.045758405439142	-0.076377863663798
5395703.411154330708086	0.047054611108310	-0.075586543418996
5397637.551780772395432	0.047807385610014	-0.075112885741270
5400577.216489261016250	0.048942365237055	-0.074378630266732
5403910.103469428606331	0.050215520651395	-0.073525406756739
5407933.554702191613615	0.051732634607169	-0.072466366265549
5412397.492854296229780	0.053389699030243	-0.071254744121573
5417180.680056329816580	0.055133781209355	-0.069914405851152
5422199.002640833146870	0.056927439866297	-0.068462274414656
5426989.853769596666098	0.058604153785109	-0.067032989443712
5431585.879556724801660	0.060178991543551	-0.065623197555627
5436125.116553278639913	0.061701105131718	-0.064194481536974
5440730.713510784320533	0.063210817983846	-0.062708774695720
5445579.759069510735571	0.064761674750897	-0.061106154232371
5451144.010743504390121	0.066491175360108	-0.059219929847431
5455922.944094281643629	0.067932800782181	-0.057560763777683
5460668.030965468846262	0.069323269998371	-0.055878600232675
5465004.914354443550110	0.070557720844263	-0.054311722633958
5469191.230528733693063	0.071715736790568	-0.052773348300627
5473384.171358352527022	0.072841970774578	-0.051207771397532
5477710.542960665188730	0.073968219418257	-0.049567168141237
5481855.855906287208200	0.075012683601884	-0.047971958876615
5484765.749312852509320	0.075725347615438	-0.046838965474287
5486892.113109836354852	0.076235304859108	-0.046004330421633
5488841.225825166329741	0.076694673140479	-0.045234384643514
5491826.775775461457670	0.077383215536169	-0.044046144741098
5495680.613971409387887	0.078244764756459	-0.042496858348480
5499979.159572353586555	0.079169123642578	-0.040748925463289
5504466.017068068496883	0.080092321379616	-0.038902970985919
5508992.846346616744995	0.080980125929067	-0.037019365567370
5513736.431907374411821	0.081862903562142	-0.035023834861551
5519010.645166566595435	0.082786677327473	-0.032780407075407
5524723.987181085161865	0.083717976161302	-0.030322749491550
